  75,   20, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_020.png', cX=2084, cY= 973, Frame=   712
  73,   43, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_043.png', cX=2942, cY= 908, Frame=   713
  74,   22, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_022.png', cX=2316, cY= 353, Frame=   713
  75,   21, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_021.png', cX=2175, cY= 972, Frame=   713
  73,   44, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_044.png', cX=2999, cY= 908, Frame=   714
  74,   23, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_023.png', cX=2410, cY= 352, Frame=   714
  75,   22, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_022.png', cX=2267, cY= 972, Frame=   714
  73,   45, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_045.png', cX=3056, cY= 907, Frame=   715
  74,   24, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_024.png', cX=2502, cY= 351, Frame=   715
  75,   23, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_023.png', cX=2357, cY= 972, Frame=   715
  73,   46, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_046.png', cX=3111, cY= 906, Frame=   716
  74,   25, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_025.png', cX=2595, cY= 351, Frame=   716
  75,   24, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_024.png', cX=2448, cY= 973, Frame=   716
  76,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_001.png', cX= 280, cY=1857, Frame=   716
  73,   47, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_047.png', cX=3165, cY= 906, Frame=   717
  74,   26, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_026.png', cX=2687, cY= 351, Frame=   717
  75,   25, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_025.png', cX=2537, cY= 973, Frame=   717
  76,    2, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_002.png', cX= 318, cY=1858, Frame=   717
  73,   48, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_048.png', cX=3222, cY= 904, Frame=   718
  74,   27, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_027.png', cX=2779, cY= 349, Frame=   718
  75,   26, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_026.png', cX=2626, cY= 972, Frame=   718
  76,    3, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_003.png', cX= 357, cY=1859, Frame=   718
  73,   49, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_049.png', cX=3276, cY= 902, Frame=   719
  74,   28, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_028.png', cX=2870, cY= 348, Frame=   719
  75,   27, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_027.png', cX=2715, cY= 971, Frame=   719
  76,    4, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_004.png', cX= 395, cY=1860, Frame=   719
  73,   50, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_050.png', cX=3332, cY= 899, Frame=   720
  74,   29, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_029.png', cX=2961, cY= 346, Frame=   720
  75,   28, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_028.png', cX=2803, cY= 971, Frame=   720
  76,    5, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_005.png', cX= 434, cY=1861, Frame=   720
  73,   51, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_051.png', cX=3386, cY= 896, Frame=   721
  74,   30, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_030.png', cX=3053, cY= 347, Frame=   721
  75,   29, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_029.png', cX=2892, cY= 970, Frame=   721
  76,    6, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_006.png', cX= 472, cY=1861, Frame=   721
  73,   52, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_052.png', cX=3440, cY= 893, Frame=   722
  74,   31, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_031.png', cX=3144, cY= 345, Frame=   722
  75,   30, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_030.png', cX=2979, cY= 969, Frame=   722
  76,    7, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_007.png', cX= 509, cY=1862, Frame=   722
  73,   53, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_053.png', cX=3495, cY= 889, Frame=   723
  74,   32, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_032.png', cX=3236, cY= 344, Frame=   723
  75,   31, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_031.png', cX=3066, cY= 969, Frame=   723
  76,    8, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_008.png', cX= 547, cY=1863, Frame=   723
  73,   54, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_054.png', cX=3552, cY= 884, Frame=   724
  74,   33, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_033.png', cX=3327, cY= 343, Frame=   724
  75,   32, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_032.png', cX=3153, cY= 967, Frame=   724
  76,    9, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_009.png', cX= 585, cY=1863, Frame=   724
  73,   55, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_055.png', cX=3609, cY= 878, Frame=   725
  74,   34, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_034.png', cX=3421, cY= 343, Frame=   725
  75,   33, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_033.png', cX=3238, cY= 966, Frame=   725
  76,   10, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_010.png', cX= 622, cY=1863, Frame=   725
  73,   56, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_056.png', cX=3667, cY= 871, Frame=   726
  74,   35, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_035.png', cX=3514, cY= 341, Frame=   726
  75,   34, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_034.png', cX=3322, cY= 964, Frame=   726
  76,   11, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_011.png', cX= 660, cY=1863, Frame=   726
  73,   57, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_057.png', cX=3727, cY= 866, Frame=   727
  74,   36, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_036.png', cX=3606, cY= 341, Frame=   727
  75,   35, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_035.png', cX=3406, cY= 961, Frame=   727
  76,   12, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_012.png', cX= 698, cY=1864, Frame=   727
  73,   58, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_058.png', cX=3791, cY= 862, Frame=   728
  74,   37, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_037.png', cX=3699, cY= 340, Frame=   728
  75,   36, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_036.png', cX=3488, cY= 957, Frame=   728
  76,   13, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_013.png', cX= 735, cY=1864, Frame=   728
  73,   59, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_059.png', cX=3855, cY= 859, Frame=   729
  74,   38, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_038.png', cX=3793, cY= 341, Frame=   729
  75,   37, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_037.png', cX=3570, cY= 951, Frame=   729
  76,   14, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_014.png', cX= 773, cY=1864, Frame=   729
  73,   60, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_060.png', cX=3920, cY= 857, Frame=   730
  74,   39, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_039.png', cX=3888, cY= 343, Frame=   730
  75,   38, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_038.png', cX=3656, cY= 942, Frame=   730
  76,   15, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_015.png', cX= 811, cY=1864, Frame=   730
  73,   61, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_061.png', cX=3986, cY= 858, Frame=   731
  74,   40, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_040.png', cX=3984, cY= 345, Frame=   731
  75,   39, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_039.png', cX=3748, cY= 934, Frame=   731
  76,   16, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_016.png', cX= 849, cY=1865, Frame=   731
  73,   62, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_062.png', cX=4058, cY= 862, Frame=   732
  74,   41, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_074\Image_041.png', cX=4081, cY= 350, Frame=   732
  75,   40, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_040.png', cX=3841, cY= 929, Frame=   732
  76,   17, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_017.png', cX= 888, cY=1864, Frame=   732
  73,   63, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_073\Image_063.png', cX=4123, cY= 868, Frame=   733
  75,   41, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_041.png', cX=3934, cY= 923, Frame=   733
  76,   18, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_018.png', cX= 926, cY=1863, Frame=   733
  75,   42, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_042.png', cX=4026, cY= 920, Frame=   734
  76,   19, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_019.png', cX= 962, cY=1864, Frame=   734
  75,   43, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_075\Image_043.png', cX=4114, cY= 923, Frame=   735
  76,   20, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_020.png', cX= 999, cY=1864, Frame=   735
  76,   21, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_021.png', cX=1035, cY=1864, Frame=   736
  76,   22, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_022.png', cX=1069, cY=1864, Frame=   737
  76,   23, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_023.png', cX=1105, cY=1864, Frame=   738
  76,   24, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_024.png', cX=1140, cY=1864, Frame=   739
  76,   25, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_025.png', cX=1173, cY=1864, Frame=   740
  76,   26, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_026.png', cX=1206, cY=1864, Frame=   741
  76,   27, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_027.png', cX=1239, cY=1863, Frame=   742
  77,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_077\Image_001.png', cX= 542, cY=1677, Frame=   742
  76,   28, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_028.png', cX=1271, cY=1863, Frame=   743
  76,   29, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_029.png', cX=1303, cY=1863, Frame=   744
  78,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_078\Image_001.png', cX= 545, cY= 904, Frame=   744
  76,   30, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_030.png', cX=1334, cY=1863, Frame=   745
  78,    2, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_078\Image_002.png', cX= 595, cY= 903, Frame=   745
  76,   31, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_031.png', cX=1364, cY=1862, Frame=   746
  78,    3, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_078\Image_003.png', cX= 644, cY= 902, Frame=   746
  79,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_079\Image_001.png', cX= 278, cY=1664, Frame=   746
  76,   32, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_032.png', cX=1393, cY=1863, Frame=   747
  76,   33, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_033.png', cX=1422, cY=1862, Frame=   748
  80,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_080\Image_001.png', cX= 436, cY=1668, Frame=   748
  76,   34, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_034.png', cX=1450, cY=1862, Frame=   749
  76,   35, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_035.png', cX=1480, cY=1862, Frame=   750
  81,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_081\Image_001.png', cX= 586, cY=1672, Frame=   750
  76,   36, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_036.png', cX=1510, cY=1863, Frame=   751
  76,   37, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_037.png', cX=1541, cY=1863, Frame=   752
  76,   38, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_038.png', cX=1569, cY=1863, Frame=   753
  76,   39, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_039.png', cX=1599, cY=1862, Frame=   754
  76,   40, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_040.png', cX=1628, cY=1862, Frame=   755
  76,   41, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_041.png', cX=1657, cY=1863, Frame=   756
  76,   42, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_042.png', cX=1686, cY=1862, Frame=   757
  76,   43, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_043.png', cX=1714, cY=1863, Frame=   758
  76,   44, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_044.png', cX=1742, cY=1863, Frame=   759
  76,   45, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_045.png', cX=1770, cY=1863, Frame=   760
  82,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_001.png', cX= 213, cY=2091, Frame=   760
  76,   46, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_046.png', cX=1798, cY=1863, Frame=   761
  82,    2, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_002.png', cX= 271, cY=2094, Frame=   761
  76,   47, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_047.png', cX=1824, cY=1863, Frame=   762
  82,    3, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_003.png', cX= 328, cY=2096, Frame=   762
  76,   48, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_048.png', cX=1851, cY=1863, Frame=   763
  82,    4, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_004.png', cX= 383, cY=2098, Frame=   763
  76,   49, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_049.png', cX=1876, cY=1863, Frame=   764
  82,    5, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_005.png', cX= 437, cY=2100, Frame=   764
  76,   50, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_050.png', cX=1902, cY=1863, Frame=   765
  82,    6, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_006.png', cX= 489, cY=2101, Frame=   765
  76,   51, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_051.png', cX=1927, cY=1863, Frame=   766
  82,    7, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_007.png', cX= 541, cY=2101, Frame=   766
  76,   52, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_052.png', cX=1951, cY=1864, Frame=   767
  82,    8, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_008.png', cX= 592, cY=2101, Frame=   767
  83,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_001.png', cX= 221, cY=1846, Frame=   767
  84,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_001.png', cX= 232, cY= 646, Frame=   767
  76,   53, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_053.png', cX=1976, cY=1864, Frame=   768
  82,    9, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_009.png', cX= 643, cY=2102, Frame=   768
  83,    2, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_002.png', cX= 284, cY=1849, Frame=   768
  84,    2, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_002.png', cX= 272, cY= 645, Frame=   768
  76,   54, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_054.png', cX=2002, cY=1864, Frame=   769
  82,   10, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_010.png', cX= 694, cY=2101, Frame=   769
  83,    3, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_003.png', cX= 346, cY=1850, Frame=   769
  84,    3, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_003.png', cX= 311, cY= 645, Frame=   769
  76,   55, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_055.png', cX=2026, cY=1865, Frame=   770
  82,   11, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_011.png', cX= 744, cY=2101, Frame=   770
  83,    4, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_004.png', cX= 408, cY=1852, Frame=   770
  84,    4, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_004.png', cX= 350, cY= 645, Frame=   770
  76,   56, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_056.png', cX=2051, cY=1864, Frame=   771
  82,   12, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_012.png', cX= 796, cY=2100, Frame=   771
  83,    5, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_005.png', cX= 469, cY=1854, Frame=   771
  84,    5, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_005.png', cX= 389, cY= 645, Frame=   771
  76,   57, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_057.png', cX=2076, cY=1865, Frame=   772
  82,   13, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_013.png', cX= 848, cY=2100, Frame=   772
  83,    6, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_006.png', cX= 531, cY=1855, Frame=   772
  84,    6, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_006.png', cX= 428, cY= 645, Frame=   772
  85,    1, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_001.png', cX= 554, cY=1626, Frame=   772
  76,   58, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_058.png', cX=2101, cY=1865, Frame=   773
  82,   14, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_014.png', cX= 900, cY=2101, Frame=   773
  83,    7, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_007.png', cX= 591, cY=1856, Frame=   773
  84,    7, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_007.png', cX= 467, cY= 644, Frame=   773
  85,    2, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_002.png', cX= 619, cY=1627, Frame=   773
  76,   59, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_059.png', cX=2126, cY=1866, Frame=   774
  82,   15, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_015.png', cX= 952, cY=2101, Frame=   774
  83,    8, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_008.png', cX= 653, cY=1857, Frame=   774
  84,    8, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_008.png', cX= 503, cY= 645, Frame=   774
  85,    3, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_003.png', cX= 687, cY=1627, Frame=   774
  76,   60, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_060.png', cX=2151, cY=1865, Frame=   775
  82,   16, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_016.png', cX=1004, cY=2101, Frame=   775
  83,    9, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_009.png', cX= 713, cY=1857, Frame=   775
  84,    9, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_009.png', cX= 543, cY= 644, Frame=   775
  85,    4, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_004.png', cX= 753, cY=1627, Frame=   775
  76,   61, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_061.png', cX=2176, cY=1866, Frame=   776
  82,   17, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_017.png', cX=1056, cY=2101, Frame=   776
  83,   10, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_010.png', cX= 774, cY=1858, Frame=   776
  84,   10, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_010.png', cX= 582, cY= 644, Frame=   776
  85,    5, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_005.png', cX= 819, cY=1627, Frame=   776
  76,   62, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_062.png', cX=2201, cY=1867, Frame=   777
  82,   18, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_018.png', cX=1108, cY=2100, Frame=   777
  83,   11, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_011.png', cX= 835, cY=1858, Frame=   777
  84,   11, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_011.png', cX= 620, cY= 646, Frame=   777
  85,    6, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_006.png', cX= 884, cY=1626, Frame=   777
  76,   63, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_063.png', cX=2226, cY=1866, Frame=   778
  82,   19, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_019.png', cX=1160, cY=2100, Frame=   778
  83,   12, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_012.png', cX= 895, cY=1858, Frame=   778
  84,   12, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_012.png', cX= 661, cY= 645, Frame=   778
  76,   64, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_064.png', cX=2251, cY=1866, Frame=   779
  82,   20, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_020.png', cX=1211, cY=2100, Frame=   779
  83,   13, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_013.png', cX= 956, cY=1858, Frame=   779
  84,   13, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_013.png', cX= 700, cY= 645, Frame=   779
  85,    7, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_085\Image_007.png', cX=1014, cY=1627, Frame=   779
  76,   65, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_065.png', cX=2276, cY=1867, Frame=   780
  82,   21, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_021.png', cX=1264, cY=2099, Frame=   780
  83,   14, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_014.png', cX=1016, cY=1858, Frame=   780
  84,   14, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_014.png', cX= 740, cY= 645, Frame=   780
  76,   66, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_076\Image_066.png', cX=2302, cY=1867, Frame=   781
  82,   22, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_082\Image_022.png', cX=1315, cY=2099, Frame=   781
  83,   15, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_083\Image_015.png', cX=1078, cY=1859, Frame=   781
  84,   15, '..\VideoTestCases\Preserved Ostracods 1a Image 1a\Images_001\Object_084\Image_015.png', cX= 781, cY= 645, Frame=   781
